Current Date: Wed 07 Sep 2022 23:06:20
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
2.1300363540649414,0.0,0.0,-0.05354000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.2120139598846436,0.0,0.0,-0.05616500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.3380234241485596,0.0,0.0,-0.059335000000000006,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.411996841430664,0.0,0.0,-0.06341499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4840009212493896,0.0,0.0,-0.06597499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.5830025672912598,0.0,0.0,-0.068505,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.653010845184326,0.0,0.0,-0.071965,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.7259998321533203,0.0,0.0,-0.07439500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8250010013580322,0.0,0.0,-0.07691999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.897000551223755,0.0,0.0,-0.080365,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9700050354003906,0.0,0.0,-0.08288499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.0690057277679443,0.0,0.0,-0.085435,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.141000509262085,0.0,0.0,-0.08886000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.213009834289551,0.0,0.0,-0.09136000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3119962215423584,0.0,0.0,-0.093895,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.40800404548645,0.0,0.0,-0.09769,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.491006851196289,0.0,0.0,-0.10095500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.587000846862793,0.0,0.0,-0.103565,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6610209941864014,0.0,0.0,-0.10691999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.735008478164673,0.0,0.0,-0.10955500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.833003044128418,0.0,0.0,-0.11206999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9070017337799072,0.0,0.0,-0.115495,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9810028076171875,0.0,0.0,-0.11805000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.0539984703063965,0.0,0.0,-0.120655,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.126002311706543,0.0,0.0,-0.12318000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.200002908706665,0.0,0.0,-0.12572,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.274998426437378,0.0,0.0,-0.12830000000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.347004175186157,0.0,0.0,-0.130875,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.445998191833496,0.0,0.0,-0.13342500000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.53502893447876,0.0,0.0,-0.13688499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.624011993408203,0.0,0.0,-0.14022,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.702003479003906,0.0,0.0,-0.14324,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.77200174331665,0.0,0.0,-0.14578,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.844999551773071,0.0,0.0,-0.148235,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.918004035949707,0.0,0.0,-0.15075,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.99201512336731,0.0,0.0,-0.15330000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.064009428024292,0.0,0.0,-0.15587,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.13700532913208,0.0,0.0,-0.15838,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.218000888824463,0.0,0.0,-0.16091,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.2900004386901855,0.0,0.0,-0.16373,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.363003492355347,0.0,0.0,-0.166285,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.434007167816162,0.0,0.0,-0.168785,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.508004426956177,0.0,0.0,-0.17129,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.5819993019104,0.0,0.0,-0.17387,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.654003858566284,0.0,0.0,-0.17642,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.746000528335571,0.0,0.0,-0.17915999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.850548982620239,0.0,0.0,-0.18241,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.924562454223633,0.0,0.0,-0.18577000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.9965620040893555,0.0,0.0,-0.188365,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.068550109863281,0.0,0.0,-0.190865,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.142547845840454,0.0,0.0,-0.19339499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.215557336807251,0.0,0.0,-0.19593,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.286549806594849,0.0,0.0,-0.198515,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.385571241378784,0.0,0.0,-0.20095999999999997,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.459548711776733,0.0,0.0,-0.20443,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.531558990478516,0.0,0.0,-0.206995,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.604548692703247,0.0,0.0,-0.20951499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.70354700088501,0.0,0.0,-0.212065,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.776548385620117,0.0,0.0,-0.215505,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.855549335479736,0.0,0.0,-0.21804,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.947551012039185,0.0,0.0,-0.22116,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.048548698425293,0.0,0.0,-0.22418000000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.120549201965332,0.0,0.0,-0.22753,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.1925530433654785,0.0,0.0,-0.230035,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.286576271057129,0.0,0.0,-0.23254500000000003,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.358558654785156,0.0,0.0,-0.2358,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.432560920715332,0.0,0.0,-0.23835,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.529550790786743,0.0,0.0,-0.24089,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.603548765182495,0.0,0.0,-0.24428,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.678549766540527,0.0,0.0,-0.24688,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.777551889419556,0.0,0.0,-0.249475,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.848559379577637,0.0,0.0,-0.252945,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.946560621261597,0.0,0.0,-0.2554,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.026548624038696,0.0,0.0,-0.25880000000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.121548175811768,0.0,0.0,-0.261945,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.192548274993896,0.0,0.0,-0.264975,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.265551805496216,0.0,0.0,-0.26740499999999995,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.364562511444092,0.0,0.0,-0.269925,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.438548564910889,0.0,0.0,-0.273395,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.513572216033936,0.0,0.0,-0.275965,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.585564374923706,0.0,0.0,-0.27858,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.685580968856812,0.0,0.0,-0.2811,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.758549690246582,0.0,0.0,-0.284585,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.831549882888794,0.0,0.0,-0.28712,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.930558681488037,0.0,0.0,-0.289665,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.027549743652344,0.0,0.0,-0.29308999999999996,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.206546783447266,0.0,0.0,-0.296,95.0,0,8,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.309550046920776,0.0,0.0,-0.29989499999999997,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.4055495262146,0.0,0.0,-0.30106499999999997,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.502552509307861,0.0,0.0,-0.30167,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.581555604934692,0.0,0.0,-0.301965,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.677547931671143,0.0,0.0,-0.302085,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.774547338485718,0.0,0.0,-0.30221,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.854552268981934,0.0,0.0,-0.30232,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.949551105499268,0.0,0.0,-0.30243000000000003,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.028549909591675,0.0,0.0,-0.30252999999999997,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.110560178756714,0.0,0.0,-0.30263,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.187548637390137,0.0,0.0,-0.30273,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.266547918319702,0.0,0.0,-0.30282,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.382549524307251,0.0,0.0,-0.3029,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.4785475730896,0.0,0.0,-0.30266750000000003,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.576546907424927,0.0,0.0,-0.3015575,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.670548677444458,0.0,0.0,-0.29988,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.766553163528442,0.0,0.0,-0.2990625,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.859555959701538,0.0,0.0,-0.2986725,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.957546710968018,0.0,0.0,-0.297485,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.056546926498413,0.0,0.0,-0.295315,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.151557207107544,0.0,0.0,-0.29234,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.24855375289917,0.0,0.0,-0.28931999999999997,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.347562551498413,0.0,0.0,-0.28622000000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.50254511833191,0.0,0.0,-0.28199,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.60555100440979,0.0,0.0,-0.277835,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.705562829971313,0.0,0.0,-0.275,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.803547382354736,0.0,0.0,-0.27221500000000004,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.902552127838135,0.0,0.0,-0.26952499999999996,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.000558376312256,0.0,0.0,-0.266815,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.098557949066162,0.0,0.0,-0.26424000000000003,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.196548461914062,0.0,0.0,-0.261685,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.29554796218872,0.0,0.0,-0.259195,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.392545938491821,0.0,0.0,-0.25676,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.491568803787231,0.0,0.0,-0.2544225,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.634571552276611,0.0,0.0,-0.25192000000000003,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.733561992645264,0.0,0.0,-0.24908750000000002,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.827554702758789,0.0,0.0,-0.24719249999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.927566289901733,0.0,0.0,-0.2452825,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.025551557540894,0.0,0.0,-0.2433425,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.124569654464722,0.0,0.0,-0.241465,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.220572471618652,0.0,0.0,-0.239605,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.318137884140015,0.0,0.0,-0.23783249999999997,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.417135953903198,0.0,0.0,-0.2361275,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.51513409614563,0.0,0.0,-0.23439249999999998,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.611133098602295,0.0,0.0,-0.23273500000000003,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.739132165908813,0.0,0.0,-0.2315925,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.838134288787842,0.0,0.0,-0.23113,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.93613052368164,0.0,0.0,-0.23045999999999997,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.031155109405518,0.0,0.0,-0.22994499999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.115134477615356,0.0,0.0,-0.2285975,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.211130142211914,0.0,0.0,-0.2277225,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.307132005691528,0.00025,8.750000000000568e-05,-0.22766,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.408129692077637,0.002037499999999994,0.0006999999999999886,-0.22864249999999997,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.506138563156128,0.005662499999999994,0.0019375,-0.23063499999999998,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.60112977027893,0.00975,0.003375,-0.23288499999999998,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.698142766952515,0.013712500000000006,0.004787499999999994,-0.235065,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.833134889602661,0.018375,0.006474999999999995,-0.23763,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.931134462356567,0.023337500000000004,0.008337500000000006,-0.24035750000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.028130292892456,0.027387499999999988,0.009887499999999988,-0.24258499999999997,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.12771487236023,0.03136250000000001,0.0114375,-0.24476499999999998,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.223716259002686,0.03546250000000001,0.01307499999999999,-0.24702,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.322716474533081,0.03939999999999998,0.0146875,-0.2491875,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.416715383529663,0.04347500000000002,0.01638749999999999,-0.251425,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.514708757400513,0.04730000000000001,0.018025000000000006,-0.253525,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.61470890045166,0.05130000000000001,0.019787499999999993,-0.2557275,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.709709405899048,0.05533749999999998,0.02161250000000001,-0.2579475,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.807710647583008,0.05917500000000001,0.023387499999999988,-0.2600575,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.952712297439575,0.06414999999999997,0.025787499999999994,-0.26280000000000003,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.05170965194702,0.06898750000000001,0.028175000000000013,-0.265455,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.15270757675171,0.07269999999999999,0.03011250000000001,-0.2675,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.24870753288269,0.07657499999999999,0.0321625,-0.26962,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.342711687088013,0.0802,0.03416249999999999,-0.271615,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.439713954925537,0.08344999999999998,0.03601249999999999,-0.2734,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.537709712982178,0.08673750000000001,0.037962499999999975,-0.27521500000000004,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.636712551116943,0.0900125,0.039949999999999986,-0.27701749999999997,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.729708671569824,0.09328750000000002,0.04202499999999998,-0.27882,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.82723379135132,0.09617500000000001,0.04391250000000002,-0.28040250000000005,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.92641520500183,0.09922500000000002,0.04597500000000002,-0.2820775,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.062384605407715,0.10216250000000002,0.04805000000000001,-0.283695,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.144381284713745,0.106125,0.05097500000000002,-0.28587,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.241382598876953,0.10744999999999999,0.05201249999999999,-0.28660250000000004,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.339402675628662,0.10807499999999999,0.0525,-0.28694749999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.433382511138916,0.11016250000000002,0.054175000000000015,-0.2880975,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
