Current Date: Wed 07 Sep 2022 23:17:28
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
6.119002342224121,0.0,0.0,-0.19241500000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.1919591426849365,0.0,0.0,-0.194965,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.314956426620483,0.0,0.0,-0.19749,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.400955677032471,0.0,0.0,-0.20219,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.472955703735352,0.0,0.0,-0.20476,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.5449604988098145,0.0,0.0,-0.207295,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.6209633350372314,0.0,0.0,-0.20983499999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.7189555168151855,0.0,0.0,-0.21244,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.791959762573242,0.0,0.0,-0.215865,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.86796236038208,0.0,0.0,-0.21841,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.939974308013916,0.0,0.0,-0.22104500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.040956258773804,0.0,0.0,-0.22358499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.113959074020386,0.0,0.0,-0.227065,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.188954591751099,0.0,0.0,-0.229645,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.285954475402832,0.0,0.0,-0.23223000000000002,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.359956502914429,0.0,0.0,-0.235595,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.440963506698608,0.0,0.0,-0.238175,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.565959215164185,0.0,0.0,-0.241345,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.639966249465942,0.0,0.0,-0.245375,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.736952781677246,0.0,0.0,-0.24794999999999998,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.807957172393799,0.0,0.0,-0.25134,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.879953861236572,0.0,0.0,-0.253795,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.97795557975769,0.0,0.0,-0.256335,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.049954652786255,0.0,0.0,-0.25973,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.122955560684204,0.0,0.0,-0.26223,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.19596004486084,0.0,0.0,-0.26477,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.267962455749512,0.0,0.0,-0.267315,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.365959644317627,0.0,0.0,-0.26981,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.440975189208984,0.0,0.0,-0.273235,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.512956142425537,0.0,0.0,-0.275845,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.662963628768921,0.0,0.0,-0.278345,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.747961521148682,0.0,0.0,-0.28395,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.844955444335938,0.0,0.0,-0.286545,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.918958902359009,0.0,0.0,-0.28994,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.015957832336426,0.0,0.0,-0.29249,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.17795467376709,0.0,0.0,-0.295495,95.0,0,8,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.27395486831665,0.0,0.0,-0.299195,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.37097954750061,0.0,0.0,-0.3003925,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.466957569122314,0.0,0.0,-0.3011825,95.0,0,3,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.562959909439087,0.0,0.0,-0.3016975,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.642970323562622,0.0,0.0,-0.30185,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.736064434051514,0.0,0.0,-0.30197,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.83905839920044,0.0,0.0,-0.30208999999999997,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.919074296951294,0.0,0.0,-0.30221,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.014062881469727,0.0,0.0,-0.30232,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.095075607299805,0.0,0.0,-0.30243000000000003,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.193074226379395,0.0,0.0,-0.30252999999999997,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.273058652877808,0.0,0.0,-0.30263,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.35305905342102,0.0,0.0,-0.30273,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.433060646057129,0.0,0.0,-0.30282,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.532062530517578,0.0,0.0,-0.3029,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.614074945449829,0.0,0.0,-0.30299,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.694062232971191,0.0,0.0,-0.30307,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.7890625,0.0,0.0,-0.30315,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.887059450149536,0.0,0.0,-0.30322000000000005,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.979076623916626,0.0,0.0,-0.30329,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.076066017150879,0.0,0.0,-0.30336,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.1550612449646,0.0,0.0,-0.30342,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.252061605453491,0.0,0.0,-0.30349,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.348062992095947,0.0,0.0,-0.30355,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.428076028823853,0.0,0.0,-0.30361,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.524592161178589,0.0,0.0,-0.30366000000000004,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.602593421936035,0.0,0.0,-0.30372000000000005,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.700597047805786,0.0,0.0,-0.30377,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.797617197036743,0.0,0.0,-0.3034975,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.894597053527832,0.0,0.0,-0.3022975,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.014594316482544,0.0,0.0,-0.3006525,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.110596418380737,0.0,0.0,-0.299815,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.208595037460327,0.0,0.0,-0.299225,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.304593801498413,0.0,0.0,-0.297665,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.399592161178589,0.0,0.0,-0.295235,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.49866509437561,0.0,0.0,-0.29231999999999997,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.595668077468872,0.0,0.0,-0.28923000000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.690662622451782,0.0,0.0,-0.286165,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.786663055419922,0.0,0.0,-0.283285,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.886663436889648,0.0,0.0,-0.280225,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.984671831130981,0.0,0.0,-0.27707,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.114667177200317,0.0,0.0,-0.27423000000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.225676536560059,0.0,0.0,-0.27036,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.32166314125061,0.0,0.0,-0.267655,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.422658443450928,0.0,0.0,-0.265075,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.520659685134888,0.0,0.0,-0.26244999999999996,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.615684032440186,0.0,0.0,-0.259955,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.71466612815857,0.0,0.0,-0.25758,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.812669038772583,0.0,0.0,-0.2551475,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.894664525985718,0.0,0.0,-0.2528275,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.99466323852539,0.0,0.0,-0.251075,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.091665506362915,0.0,0.0,-0.24898250000000002,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.208662509918213,0.0,0.0,-0.2469975,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.329665899276733,0.0,0.0,-0.24451499999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.428662300109863,0.0,0.0,-0.2422825,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.526663303375244,0.0,0.0,-0.240445,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.624664068222046,0.0,0.0,-0.23862,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.717661619186401,0.0,0.0,-0.23683249999999997,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.814671277999878,0.0,0.0,-0.235225,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.912662744522095,0.0,0.0,-0.23356,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.007673501968384,0.0,0.0,-0.2319225,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.105674028396606,0.0,0.0,-0.230875,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.182660579681396,0.0,0.0,-0.23053,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.27866244316101,0.0,0.0,-0.229805,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.411669731140137,0.0,0.0,-0.22817,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.493661165237427,0.00013749999999998862,5.0000000000011366e-05,-0.2277925,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.591670513153076,0.0013375000000000058,0.00046250000000000566,-0.22845249999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.675670623779297,0.004375,0.0015,-0.23012,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.769667148590088,0.007862500000000012,0.0026999999999999884,-0.23203000000000001,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.86666202545166,0.011787499999999994,0.004087500000000006,-0.23418250000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.96466588973999,0.015800000000000012,0.005537499999999995,-0.2363875,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.062195301055908,0.019900000000000004,0.007050000000000011,-0.2386325,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.159210443496704,0.023925000000000012,0.0085625,-0.2408375,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.258193731307983,0.027974999999999993,0.010112500000000012,-0.2430675,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.35520887374878,0.0320375,0.011699999999999988,-0.24529,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.484190702438354,0.03603750000000002,0.0133125,-0.2474875,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.589202642440796,0.04151249999999999,0.0155625,-0.25048750000000003,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.686195135116577,0.045612500000000014,0.01730000000000001,-0.25274,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.78319549560547,0.04952499999999998,0.019,-0.2548875,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.882202625274658,0.0535,0.020775000000000005,-0.2570625,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.97919487953186,0.0575,0.022599999999999995,-0.2592625,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.07919454574585,0.06135000000000002,0.024425000000000013,-0.261365,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.175194025039673,0.06523750000000002,0.0263125,-0.2635075,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.275195360183716,0.06898750000000001,0.0281875,-0.265565,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.370188236236572,0.07285000000000003,0.0301875,-0.2676825,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.467196702957153,0.0765,0.032125,-0.2696825,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.60419201850891,0.08017500000000001,0.03415000000000001,-0.2717025,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.717198133468628,0.08538749999999999,0.03716250000000002,-0.2745625,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
