Current Date: Thu 08 Sep 2022 21:51:35
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
6.488640785217285,0.0,0.0,-0.20451499999999997,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.557655334472656,0.0,0.0,-0.20791500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.628645420074463,0.0,0.0,-0.210345,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.7016541957855225,0.0,0.0,-0.212795,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.771647691726685,0.0,0.0,-0.215345,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.869648694992065,0.0,0.0,-0.217765,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.935209035873413,0.0,0.0,-0.221175,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.00418758392334,0.0,0.0,-0.22346,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.10229229927063,0.0,0.0,-0.225885,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.1832897663116455,0.0,0.0,-0.22928,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.278298854827881,0.0,0.0,-0.23257499999999998,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.350291967391968,0.0,0.0,-0.23555500000000001,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.446290016174316,0.0,0.0,-0.23792000000000002,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.517292261123657,0.0,0.0,-0.241255,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.586297273635864,0.0,0.0,-0.24374500000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.683312654495239,0.0,0.0,-0.24614,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.755295276641846,0.0,0.0,-0.24955000000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.827375888824463,0.0,0.0,-0.252045,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.926431655883789,0.0,0.0,-0.25454,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.997430324554443,0.0,0.0,-0.25799500000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.094431400299072,0.0,0.0,-0.260475,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.168442726135254,0.0,0.0,-0.26386000000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.240442276000977,0.0,0.0,-0.266445,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.30649447441101,0.0,0.0,-0.268965,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.398934364318848,0.0,0.0,-0.27159000000000005,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.482934951782227,0.0,0.0,-0.274845,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.578930616378784,0.0,0.0,-0.277415,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.64993667602539,0.0,0.0,-0.28073000000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.720932245254517,0.0,0.0,-0.28323000000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.815931558609009,0.0,0.0,-0.28570999999999996,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.887940406799316,0.0,0.0,-0.289005,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.984936237335205,0.0,0.0,-0.29151499999999997,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.144932985305786,0.0,0.0,-0.294865,95.0,0,9,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.220953941345215,0.0,0.0,-0.2990025,95.0,20,6,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.314944744110107,0.0,0.0,-0.30034750000000004,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.409932136535645,0.0,0.0,-0.30146,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.513463020324707,0.0,0.0,-0.3020425,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.610534906387329,0.0,0.0,-0.3016525,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.692534923553467,0.0,0.0,-0.30027,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.788527488708496,0.0,0.0,-0.29839,95.0,0,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.885528802871704,0.0,0.0,-0.29546,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.046572208404541,0.0,0.0,-0.292385,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.126575946807861,0.0,0.0,-0.28751499999999997,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.224571228027344,0.0,0.0,-0.285175,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.300589799880981,0.0,0.0,-0.2828425,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.397988080978394,0.0,0.0,-0.28167000000000003,66.35211181640625,0,6,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.488614797592163,0.0,0.0,-0.2810125,66.35211181640625,0,7,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.565575122833252,0.0,0.0,-0.28143250000000003,66.35211181640625,0,7,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.68957781791687,0.0,0.0,-0.28250749999999997,66.35211181640625,0,7,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.784574508666992,0.0,0.0,-0.284935,66.35211181640625,20,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.94164252281189,0.0,0.0,-0.28623750000000003,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.03464150428772,0.0,0.0,-0.2883225,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.114224433898926,0.0,0.0,-0.28901,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.208205938339233,0.0,0.0,-0.288775,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.305198192596436,0.0,0.0,-0.28763,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.384193658828735,0.0,0.0,-0.28554,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.48119330406189,0.0,0.0,-0.28326,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.578191041946411,0.0,0.0,-0.28060250000000003,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.674190044403076,0.0,0.0,-0.27777999999999997,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.806190252304077,0.0,0.0,-0.27502499999999996,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.913211584091187,0.0,0.0,-0.2711075,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.008196830749512,0.0,0.0,-0.268615,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.105193853378296,0.0,0.0,-0.266275,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.199731826782227,0.0,0.0,-0.26391250000000005,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.29933500289917,0.0,0.0,-0.2616475,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.3972909450531,0.0,0.0,-0.2593225,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.47429370880127,0.0,0.0,-0.25709249999999995,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.572293043136597,0.0,0.0,-0.2553575,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.670299530029297,0.0,0.0,-0.25303749999999997,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.752293109893799,0.0,0.0,-0.25093,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.849303483963013,0.0,0.0,-0.2492025,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.97632360458374,0.0,0.0,-0.24707749999999998,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.072295665740967,0.0,0.0,-0.24453,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.168299913406372,0.0,0.0,-0.2427775,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.250313997268677,0.0,0.0,-0.240945,95.0,0,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.41129994392395,0.0,0.0,-0.2394225,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.506825685501099,0.0,0.0,-0.236535,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.585813760757446,0.0,0.0,-0.23547750000000003,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.664817333221436,0.0,0.0,-0.23536,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.75981593132019,0.0,0.0,-0.235985,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.855814695358276,0.0,0.0,-0.23756,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.951818943023682,0.0,0.0,-0.2399725,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.085817098617554,0.0,0.0,-0.24235250000000003,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.193815231323242,0.0,0.0,-0.24593,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.28981614112854,0.0,0.0,-0.2482125,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.384815692901611,0.0,0.0,-0.250475,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.481815576553345,0.0,0.0,-0.252645,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.576929569244385,0.0,0.0,-0.25482,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.670475959777832,0.0,0.0,-0.25691250000000004,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.767500400543213,0.0,0.0,-0.2589225,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.86247730255127,0.0,0.0,-0.26095,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.959482669830322,0.0,0.0,-0.26293,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.041557788848877,0.0,0.0,-0.26491750000000003,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.136557579040527,0.0,0.0,-0.26650999999999997,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.264569759368896,0.0,0.0,-0.26852499999999996,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.345561981201172,0.0,0.0,-0.2707575,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.439560174942017,0.0,0.0,-0.2722025,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.5315682888031,0.0,0.0,-0.273895,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.628559589385986,0.0,0.0,-0.27547000000000005,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.708593130111694,0.0,0.0,-0.27711,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.78756308555603,0.0,0.0,-0.2784325,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.868566513061523,0.0,0.0,-0.27947000000000005,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
15.946559190750122,0.0,0.0,-0.2798825,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.043558597564697,0.0,0.0,-0.280275,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.139156818389893,0.0,0.0,-0.28158,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.2181556224823,0.0,0.0,-0.2829825,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.3361554145813,0.0,0.0,-0.28414999999999996,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.41367530822754,0.0,0.0,-0.285275,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.49168300628662,0.0,0.0,-0.285525,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.584672212600708,0.0,0.0,-0.28606,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.664672136306763,0.0,0.0,-0.2864225,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.76267433166504,0.0,0.0,-0.28734249999999995,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.838671445846558,0.0,0.0,-0.2886075,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
16.916680097579956,0.0,0.0,-0.2893925,66.35211181640625,0,2,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
