Current Date: Thu 08 Sep 2022 21:58:07
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
2.597989320755005,0.0,0.0,-0.068095,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.6880075931549072,0.0,0.0,-0.07188499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8749899864196777,0.0,0.0,-0.07637999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9509849548339844,0.0,0.0,-0.08156000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.038980484008789,0.0,0.0,-0.08420500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1559813022613525,0.0,0.0,-0.08723500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2619850635528564,0.0,0.0,-0.09132499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.381984233856201,0.0,0.0,-0.09502000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.4579896926879883,0.0,0.0,-0.09920500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.5619919300079346,0.0,0.0,-0.10183000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.684983968734741,0.0,0.0,-0.10569999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.774982213973999,0.0,0.0,-0.10975499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9379794597625732,0.0,0.0,-0.11286500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.056981563568115,0.0,0.0,-0.11857499999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.154980421066284,0.0,0.0,-0.12271000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.2279791831970215,0.0,0.0,-0.12611,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.314979314804077,0.0,0.0,-0.128655,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.419984817504883,0.0,0.0,-0.13178,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.494979381561279,0.0,0.0,-0.13534000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.600983619689941,0.0,0.0,-0.13795500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.696980237960815,0.0,0.0,-0.14167,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.801986932754517,0.0,0.0,-0.145,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.8799989223480225,0.0,0.0,-0.148685,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.996983289718628,0.0,0.0,-0.15139,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.118982553482056,0.0,0.0,-0.156445,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.229028224945068,0.0,0.0,-0.15971000000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.305980920791626,0.0,0.0,-0.16357,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.389979600906372,0.0,0.0,-0.16622,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.492985248565674,0.0,0.0,-0.16916499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.590608358383179,0.0,0.0,-0.172745,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.69321346282959,0.0,0.0,-0.176245,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.7631964683532715,0.0,0.0,-0.179725,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.848210573196411,0.0,0.0,-0.182145,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.9282026290893555,0.0,0.0,-0.18515,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.012200593948364,0.0,0.0,-0.187905,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.117203235626221,0.0,0.0,-0.19084,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.2392003536224365,0.0,0.0,-0.195615,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.312197685241699,0.0,0.0,-0.198755,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.421199083328247,0.0,0.0,-0.201285,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.508196830749512,0.0,0.0,-0.205095,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.608198881149292,0.0,0.0,-0.20812,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.696217060089111,0.0,0.0,-0.21159999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.797201871871948,0.0,0.0,-0.214735,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.888197660446167,0.0,0.0,-0.21817,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.99620246887207,0.0,0.0,-0.221365,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.100205183029175,0.0,0.0,-0.22517,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.179202318191528,0.0,0.0,-0.228815,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.318219184875488,0.0,0.0,-0.231565,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.43220329284668,0.0,0.0,-0.2367,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.558199167251587,0.0,0.0,-0.24033,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.6311962604522705,0.0,0.0,-0.24474500000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.748202085494995,0.0,0.0,-0.24731,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.821195363998413,0.0,0.0,-0.25136000000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.924196720123291,0.0,0.0,-0.25389500000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.039201021194458,0.0,0.0,-0.25745999999999997,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.139209270477295,0.0,0.0,-0.26150999999999996,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.239200353622437,0.0,0.0,-0.264995,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.335203170776367,0.0,0.0,-0.268445,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.472203493118286,0.0,0.0,-0.271815,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.580212116241455,0.0,0.0,-0.276625,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.67919921875,0.0,0.0,-0.280375,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.783207178115845,0.0,0.0,-0.283785,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.91220498085022,0.0,0.0,-0.28728,66.35211181640625,0,8,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.034205436706543,0.0,0.0,-0.29114999999999996,66.35211181640625,0,6,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.150203227996826,0.0,0.0,-0.29370749999999995,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.29619574546814,0.0,0.0,-0.2951875,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.378201007843018,0.0,0.0,-0.296585,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.480200052261353,0.0,0.0,-0.29695,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.56319546699524,0.0,0.0,-0.2972925,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.679211616516113,0.0,0.0,-0.2975925,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.798203229904175,0.0,0.0,-0.297965,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.916200876235962,0.0,0.0,-0.2983825,95.0,20,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.9961998462677,0.0,0.0,-0.29866000000000004,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.11220121383667,0.0,0.0,-0.29852,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.226204633712769,0.0,0.0,-0.29716750000000003,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.325235366821289,0.0,0.0,-0.2954275,95.0,0,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.430201053619385,0.0,0.0,-0.29491,95.0,0,3,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.610207319259644,0.0,0.0,-0.29412,72.92581367492676,0,4,0.0,15.410688,4.5893116,0.0,-20.0,-20.0,-20.0,0.0
10.790244579315186,0.0,0.0,-0.29020999999999997,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
10.922200918197632,0.0,0.0,-0.285525,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
11.0361967086792,0.0,0.0,-0.2845975,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
11.154202222824097,0.0,0.0,-0.28516,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
11.268227100372314,0.0,0.0,-0.2867675,66.35211181640625,20,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
11.44619631767273,0.0,0.0,-0.2882625,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.529199838638306,0.0,0.0,-0.28962,95.0,20,1,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.644204378128052,0.0,0.0,-0.289055,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.755202293395996,0.0,0.0,-0.28729000000000005,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.839198112487793,0.0,0.0,-0.286315,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.961197853088379,0.0,0.0,-0.2859875,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.063198328018188,0.0,0.0,-0.28433749999999997,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.17919659614563,0.0,0.0,-0.281835,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.27523136138916,0.0,0.0,-0.27840499999999996,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.375199794769287,0.0,0.0,-0.27557,95.0,0,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.556199789047241,0.0,0.0,-0.27281,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
12.677199363708496,0.0,0.0,-0.26802499999999996,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
12.77626895904541,0.0,0.0,-0.2650325,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
12.880195617675781,0.0,0.0,-0.26273,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.00020170211792,0.0,0.0,-0.26153750000000003,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.108203411102295,0.0,0.0,-0.2615275,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.227201461791992,0.0,0.0,-0.26288,66.35211181640625,0,6,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.335209846496582,0.0,0.0,-0.2653725,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.436214447021484,0.0,0.0,-0.26764499999999997,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.542199850082397,0.0,0.0,-0.269515,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.661201238632202,0.0,0.0,-0.27148,66.35211181640625,0,4,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.752198696136475,0.0,0.0,-0.27359000000000006,66.35211181640625,0,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
13.856199502944946,0.0,0.0,-0.27518,66.35211181640625,20,3,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
14.037200689315796,0.0,0.0,-0.27697000000000005,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.118204593658447,0.0,0.0,-0.2791975,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.246204376220703,0.0,0.0,-0.27901,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.349200248718262,0.0,0.0,-0.277495,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.476203441619873,0.0,0.0,-0.2750475,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.60020136833191,0.0,0.0,-0.2717225,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.716209888458252,0.0,0.0,-0.2685825,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.827206134796143,0.0,0.0,-0.265695,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.923201084136963,0.0,0.0,-0.263055,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.02920651435852,0.0,0.0,-0.26076499999999997,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.151208400726318,0.0,0.0,-0.25833249999999996,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.286198616027832,0.0,0.0,-0.25556,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.401200294494629,0.0,0.0,-0.2530675,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.521200895309448,0.0,0.0,-0.25239,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.645201206207275,0.0,0.0,-0.2514275,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.760199785232544,0.0,0.0,-0.24902,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.858198165893555,0.0,0.0,-0.2466875,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.960198879241943,0.0,0.0,-0.244735,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.079206943511963,0.0,0.0,-0.2427075,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.19619631767273,0.0,0.0,-0.24098750000000002,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.304209232330322,0.0,0.0,-0.2404925,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.41620707511902,0.0,0.0,-0.23931,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.52719783782959,0.0,0.0,-0.23716500000000001,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.643202781677246,0.0,0.0,-0.23568,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.72520923614502,0.0,0.0,-0.2346175,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.83120346069336,0.0,0.0,-0.23323000000000002,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
16.915203332901,0.0,0.0,-0.23197750000000003,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
17.027201890945435,0.0,0.0,-0.23169499999999998,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
17.140199661254883,0.0,0.0,-0.2306125,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
17.223195552825928,0.0,0.0,-0.22883499999999998,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.338200330734253,0.0,0.0,-0.2279475,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.414199352264404,0.00046250000000000566,0.00016249999999999433,-0.227995,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.541200876235962,0.002,0.0006875,-0.22883499999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.67022442817688,0.007099999999999994,0.0024375,-0.23163,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.77319598197937,0.012212500000000006,0.004237500000000011,-0.234435,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.88820457458496,0.016337500000000005,0.005724999999999994,-0.23669749999999998,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.994199752807617,0.02113749999999999,0.0075,-0.2393275,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.109200477600098,0.02551249999999999,0.009162499999999994,-0.241735,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.228198528289795,0.030275000000000007,0.01101249999999999,-0.244345,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.346202611923218,0.0351875,0.012962500000000005,-0.2470325,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.441197395324707,0.04,0.0149375,-0.24968,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.54619789123535,0.043875,0.0165625,-0.2518,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.682196617126465,0.0481875,0.018412499999999995,-0.25416,95.0,0,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.87819528579712,0.05425,0.021125,-0.25749500000000003,66.35211181640625,0,4,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
18.981199979782104,0.06144999999999999,0.024462500000000005,-0.26143,66.35211181640625,0,3,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
19.094197750091553,0.06435000000000002,0.025875,-0.2630275,66.35211181640625,0,3,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
19.210198879241943,0.06511250000000002,0.0263125,-0.26367,66.35211181640625,0,3,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
19.316202640533447,0.06305000000000001,0.026025000000000006,-0.2649825,66.35211181640625,0,4,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
19.437204122543335,0.05985000000000002,0.02557499999999999,-0.26700999999999997,66.35211181640625,0,3,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
19.559196949005127,0.056125,0.025025000000000006,-0.26937,66.35211181640625,0,3,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
19.679197549819946,0.052625,0.024487500000000013,-0.27159000000000005,66.35211181640625,0,2,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
19.79219675064087,0.049787500000000026,0.024037499999999993,-0.27339749999999996,66.35211181640625,0,2,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
19.927208185195923,0.047412500000000024,0.02363749999999999,-0.2749075,66.35211181640625,0,2,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
20.02620244026184,0.045550000000000014,0.023324999999999988,-0.27608499999999997,66.35211181640625,0,2,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
20.13820719718933,0.04497500000000002,0.023224999999999996,-0.2764475,66.35211181640625,20,2,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
20.31622004508972,0.043,0.022875,-0.27770249999999996,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
20.39919948577881,0.04002499999999998,0.022324999999999987,-0.27959249999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
20.501199960708618,0.041350000000000026,0.022849999999999995,-0.27997000000000005,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
20.615198850631714,0.04425,0.02401249999999999,-0.280775,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
20.73819899559021,0.0463125,0.024849999999999994,-0.2813475,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
20.832749605178833,0.05172500000000002,0.027099999999999996,-0.282845,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
20.929752349853516,0.05592500000000001,0.02888749999999999,-0.284,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
21.050753355026245,0.06030000000000001,0.0308125,-0.28520249999999997,95.0,0,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
21.216752767562866,0.06553750000000003,0.033225,-0.28666250000000004,66.35211181640625,20,2,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
