Current Date: Thu 08 Sep 2022 22:42:48
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
4.800310134887695,0.0,0.0,-0.14642,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.89530873298645,0.0,0.0,-0.149535,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.968311786651611,0.0,0.0,-0.15255000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.039309024810791,0.0,0.0,-0.15488,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.108310222625732,0.0,0.0,-0.157335,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.2038493156433105,0.0,0.0,-0.15974000000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.278844833374023,0.0,0.0,-0.163095,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.3518593311309814,0.0,0.0,-0.16568,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.422844171524048,0.0,0.0,-0.16821,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.494846820831299,0.0,0.0,-0.17068,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.567861080169678,0.0,0.0,-0.1732,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.639848232269287,0.0,0.0,-0.17577,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.710860252380371,0.0,0.0,-0.17828,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.779845952987671,0.0,0.0,-0.18071,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.861860275268555,0.0,0.0,-0.18313,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.932847499847412,0.0,0.0,-0.186,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.031847953796387,0.0,0.0,-0.18898,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.113842487335205,0.0,0.0,-0.192255,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.185365200042725,0.0,0.0,-0.194775,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.2593770027160645,0.0,0.0,-0.19729500000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.357366323471069,0.0,0.0,-0.19985,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.427374601364136,0.0,0.0,-0.203255,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.498365163803101,0.0,0.0,-0.20567500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.569379091262817,0.0,0.0,-0.20817000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.64336633682251,0.0,0.0,-0.21064499999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.714374780654907,0.0,0.0,-0.21320999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.8114893436431885,0.0,0.0,-0.21569999999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.88002610206604,0.0,0.0,-0.21908499999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.952559471130371,0.0,0.0,-0.22145499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.024571180343628,0.0,0.0,-0.22403,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.120561361312866,0.0,0.0,-0.22651999999999997,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.213560581207275,0.0,0.0,-0.23016,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.2925801277160645,0.0,0.0,-0.233405,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.372558116912842,0.0,0.0,-0.235835,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.444563150405884,0.0,0.0,-0.23865,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.517559766769409,0.0,0.0,-0.241155,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.615567922592163,0.0,0.0,-0.24368,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.686573266983032,0.0,0.0,-0.24710500000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.756556272506714,0.0,0.0,-0.249595,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.851569414138794,0.0,0.0,-0.251995,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.923559188842773,0.0,0.0,-0.255305,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.016562938690186,0.0,0.0,-0.257805,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.08556079864502,0.0,0.0,-0.261055,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.156563520431519,0.0,0.0,-0.263475,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.226562023162842,0.0,0.0,-0.26597000000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.308560848236084,0.0,0.0,-0.26839999999999997,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.402560472488403,0.0,0.0,-0.271655,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.500103950500488,0.0,0.0,-0.27464999999999995,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.574110984802246,0.0,0.0,-0.27792,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.64210033416748,0.0,0.0,-0.28052999999999995,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.738629341125488,0.0,0.0,-0.282885,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.80961561203003,0.0,0.0,-0.286265,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.879622459411621,0.0,0.0,-0.288735,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.976636409759521,0.0,0.0,-0.29116000000000003,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.136619567871094,0.0,0.0,-0.2945,84.82376670837402,0,9,0.0,7.104351,12.895649,0.0,-20.0,-20.0,-20.0,0.0
9.296614408493042,0.0,0.0,-0.29864999999999997,95.0,0,6,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.374615907669067,0.0,0.0,-0.30098250000000004,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.492210626602173,0.0,0.0,-0.30169,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.568198204040527,0.0,0.0,-0.3021575,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.645199537277222,0.0,0.0,-0.302315,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.724195718765259,0.0,0.0,-0.3024275,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.798193454742432,0.0,0.0,-0.30252999999999997,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.87827467918396,0.0,0.0,-0.30263,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.95626974105835,0.0,0.0,-0.302465,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.03326964378357,0.0,0.0,-0.3017025,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.127278327941895,0.0,0.0,-0.30037,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.20626449584961,0.0,0.0,-0.2991075,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.286279439926147,0.0,0.0,-0.2987225,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.381265640258789,0.0,0.0,-0.29829,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.478268384933472,0.0,0.0,-0.296945,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.60580849647522,0.0,0.0,-0.294655,95.0,20,6,-20.0,-16.28469,-3.7153091,20.0,0.0,0.0,0.0,-20.0
10.710810899734497,0.0,0.0,-0.29006,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.806823015213013,0.0,0.0,-0.28670999999999996,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.902871131896973,0.0,0.0,-0.283395,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.996869564056396,0.0,0.0,-0.280005,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.09287142753601,0.0,0.0,-0.27675,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.19096064567566,0.0,0.0,-0.27342500000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.28446912765503,0.0,0.0,-0.270495,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.382468461990356,0.0,0.0,-0.2679325,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.478474378585815,0.0,0.0,-0.26534,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.559468269348145,0.0,0.0,-0.2628175,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.656476497650146,0.0,0.0,-0.26073250000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.79746699333191,0.0,0.0,-0.25805,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.892469882965088,0.0,0.0,-0.25479,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.988346099853516,0.0,0.0,-0.25260750000000004,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.084420680999756,0.0,0.0,-0.2505625,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.163417100906372,0.0,0.0,-0.24853,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.260426759719849,0.0,0.0,-0.246925,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.356417894363403,0.0,0.0,-0.2449725,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.436420440673828,0.0,0.0,-0.243125,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.515416145324707,0.0,0.0,-0.24158,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.612418413162231,0.0,0.0,-0.2400775,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.708422899246216,0.0,0.0,-0.23833249999999997,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.802479028701782,0.0,0.0,-0.23657,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.927416324615479,0.0,0.0,-0.23476249999999999,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.009415864944458,0.0,0.0,-0.232785,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.103416204452515,0.0,0.0,-0.2314825,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.197418689727783,0.0,0.0,-0.229995,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.27341628074646,0.0,0.0,-0.228755,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.348416328430176,0.0,0.0,-0.22839249999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.427422761917114,0.0006875,0.00023750000000001136,-0.22876749999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.522416353225708,0.0025500000000000115,0.000875,-0.2297825,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.603431701660156,0.0061374999999999885,0.0020999999999999942,-0.23173500000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.684415340423584,0.0095625,0.0033000000000000113,-0.233595,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.777416944503784,0.0129375,0.0045,-0.23543250000000002,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.872961282730103,0.016775000000000005,0.005887499999999988,-0.2375175,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.981988668441772,0.020775000000000005,0.007375,-0.23969749999999998,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.102992296218872,0.025712500000000006,0.00925,-0.24238749999999998,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.200989961624146,0.03030000000000001,0.011025000000000005,-0.2448775,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.29751443862915,0.0343125,0.01261250000000001,-0.24706,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.392548561096191,0.038274999999999976,0.014224999999999995,-0.24922249999999999,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.487558603286743,0.04217500000000001,0.015837500000000004,-0.25134,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.583548545837402,0.046087499999999976,0.0175,-0.2534575,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.680559635162354,0.04998750000000001,0.019199999999999988,-0.2555825,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.776552677154541,0.0539375,0.020974999999999994,-0.25773250000000003,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.874549865722656,0.057875,0.022775000000000007,-0.259885,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.969671964645386,0.061800000000000015,0.02463749999999999,-0.262015,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.046668767929077,0.065625,0.0265,-0.2640975,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.16366958618164,0.0687375,0.028050000000000012,-0.2657875,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.257687330245972,0.0735625,0.0305625,-0.268415,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.355671405792236,0.07713749999999998,0.032475,-0.270355,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.434669256210327,0.080825,0.03451249999999999,-0.27237,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.529671430587769,0.08377499999999997,0.03619999999999999,-0.2739675,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.624668836593628,0.08722500000000002,0.03825,-0.27585000000000004,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.71968412399292,0.09063749999999998,0.04033749999999998,-0.277705,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.799667119979858,0.09371249999999998,0.04228750000000002,-0.279375,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.878666162490845,0.09622500000000002,0.0439375,-0.280745,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.958667516708374,0.09866250000000003,0.045587499999999975,-0.2820725,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.0547456741333,0.101125,0.0473125,-0.28340499999999996,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.1307430267334,0.10394999999999999,0.04936250000000001,-0.2849525,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.242295742034912,0.106125,0.05098750000000001,-0.2861325,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.345821380615234,0.10939999999999998,0.053550000000000014,-0.28791500000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.42580819129944,0.11205000000000001,0.055725000000000025,-0.28935,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.50438618659973,0.11363749999999999,0.05707499999999999,-0.29022000000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.581381797790527,0.114125,0.05748750000000001,-0.29048250000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.67790675163269,0.11507499999999998,0.05833749999999998,-0.291,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
