Current Date: Thu 08 Sep 2022 23:51:42
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
3.511996030807495,0.0,0.0,-0.10172,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.610006809234619,0.0,0.0,-0.10419999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.683001756668091,0.0,0.0,-0.107615,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7550060749053955,0.0,0.0,-0.11016,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8530025482177734,0.0,0.0,-0.11269499999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9249966144561768,0.0,0.0,-0.11610499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.998013973236084,0.0,0.0,-0.11860499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.068998575210571,0.0,0.0,-0.12113999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.141649961471558,0.0,0.0,-0.12360499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.2386534214019775,0.0,0.0,-0.12613,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.3116583824157715,0.0,0.0,-0.12953499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.3906495571136475,0.0,0.0,-0.132085,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.483672142028809,0.0,0.0,-0.13524,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.556653022766113,0.0,0.0,-0.13826,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.630678176879883,0.0,0.0,-0.14064,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.702669858932495,0.0,0.0,-0.1432,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.774653673171997,0.0,0.0,-0.14571,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.844648838043213,0.0,0.0,-0.148215,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.913649082183838,0.0,0.0,-0.150655,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.013659715652466,0.0,0.0,-0.153055,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.085650205612183,0.0,0.0,-0.156545,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.157655239105225,0.0,0.0,-0.15904,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.230655908584595,0.0,0.0,-0.161565,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.301647663116455,0.0,0.0,-0.164105,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.373649597167969,0.0,0.0,-0.16657,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.444650888442993,0.0,0.0,-0.16908,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.515652656555176,0.0,0.0,-0.171565,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.588186264038086,0.0,0.0,-0.17399,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.719245195388794,0.0,0.0,-0.177125,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.790241956710815,0.0,0.0,-0.181115,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.862261772155762,0.0,0.0,-0.183585,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.931260347366333,0.0,0.0,-0.18608000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.999243259429932,0.0,0.0,-0.188505,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.071243047714233,0.0,0.0,-0.190865,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.141243934631348,0.0,0.0,-0.19340000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.22124457359314,0.0,0.0,-0.195865,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.292242050170898,0.0,0.0,-0.19860500000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.364779472351074,0.0,0.0,-0.20111,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.436783790588379,0.0,0.0,-0.20366,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.507784843444824,0.0,0.0,-0.20617500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.604144096374512,0.0,0.0,-0.20864499999999997,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.672158479690552,0.0,0.0,-0.212,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.751141548156738,0.0,0.0,-0.21437,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.844140529632568,0.0,0.0,-0.21753,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.919140815734863,0.0,0.0,-0.22056,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.013144493103027,0.0,0.0,-0.22298500000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.0861594676971436,0.0,0.0,-0.226245,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.162155628204346,0.0,0.0,-0.22882,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.233144283294678,0.0,0.0,-0.231435,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.313146352767944,0.0,0.0,-0.233905,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.384157419204712,0.0,0.0,-0.23669,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.455141305923462,0.0,0.0,-0.23917000000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.552150249481201,0.0,0.0,-0.241655,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.625155448913574,0.0,0.0,-0.245035,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.692148447036743,0.0,0.0,-0.24758,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.788146257400513,0.0,0.0,-0.24992,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.861144304275513,0.0,0.0,-0.25327500000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.997143507003784,0.0,0.0,-0.25609000000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.06814193725586,0.0,0.0,-0.26063,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.139142036437988,0.0,0.0,-0.263005,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.238154649734497,0.0,0.0,-0.265495,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.309677124023438,0.0,0.0,-0.268955,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.37867522239685,0.0,0.0,-0.271425,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.449685096740723,0.0,0.0,-0.273865,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.52167797088623,0.0,0.0,-0.27635000000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.61767578125,0.0,0.0,-0.27886500000000003,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.69070029258728,0.0,0.0,-0.282185,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.7626793384552,0.0,0.0,-0.28476,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.860680103302002,0.0,0.0,-0.28726,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.933677434921265,0.0,0.0,-0.29068,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.030677795410156,0.0,0.0,-0.29321499999999995,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.24123740196228,0.0,0.0,-0.296285,95.0,0,8,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.319233417510986,0.0,0.0,-0.30032,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.399232387542725,0.0,0.0,-0.30119,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.477232933044434,0.0,0.0,-0.30173500000000003,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.557241678237915,0.0,0.0,-0.30201,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.63623332977295,0.0,0.0,-0.30220749999999996,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.714233875274658,0.0,0.0,-0.3023175,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.794233083724976,0.0,0.0,-0.3024275,95.0,20,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.871233224868774,0.0,0.0,-0.30252999999999997,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.950240135192871,0.0,0.0,-0.3023725,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.045244216918945,0.0,0.0,-0.30160000000000003,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.123240232467651,0.0,0.0,-0.29997250000000003,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.204235076904297,0.0,0.0,-0.2989975,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.328248977661133,0.0,0.0,-0.29858749999999995,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.426235675811768,0.0,0.0,-0.2976275,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.523233413696289,0.0,0.0,-0.2957625,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.619233846664429,0.0,0.0,-0.29299000000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.717233419418335,0.0,0.0,-0.289935,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.815240144729614,0.0,0.0,-0.286585,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.911311388015747,0.0,0.0,-0.283125,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.005314111709595,0.0,0.0,-0.2798,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.101311922073364,0.0,0.0,-0.27651,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.196356058120728,0.0,0.0,-0.2735,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.295360565185547,0.0,0.0,-0.27054500000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.448349714279175,0.0,0.0,-0.26704,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.547363519668579,0.0,0.0,-0.26350999999999997,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.642348766326904,0.0,0.0,-0.26105,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.742360353469849,0.0,0.0,-0.25864499999999996,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.839347839355469,0.0,0.0,-0.2563675,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.91837453842163,0.0,0.0,-0.2542175,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.016351461410522,0.0,0.0,-0.252475,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.113348722457886,0.0,0.0,-0.25040250000000003,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.209348917007446,0.0,0.0,-0.24838,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.305349588394165,0.0,0.0,-0.246425,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.400349140167236,0.0,0.0,-0.244525,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.531348466873169,0.0,0.0,-0.2426625,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.640358924865723,0.0,0.0,-0.2400025,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.734349489212036,0.0,0.0,-0.2381925,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.812356233596802,0.0,0.0,-0.23649,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.90635061264038,0.0,0.0,-0.235105,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.002350330352783,0.0,0.0,-0.23354000000000003,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.09834909439087,0.0,0.0,-0.2319225,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.176350593566895,0.0,0.0,-0.2306875,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.256362438201904,0.0,0.0,-0.23034749999999998,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.335354804992676,0.0,0.0,-0.2298875,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.415349006652832,0.0,0.0,-0.2288,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.510921478271484,0.0,0.0,-0.22780250000000002,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.613913536071777,8.750000000000568e-05,2.5000000000005683e-05,-0.22747499999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.718918800354004,0.0016875,0.0005749999999999886,-0.22835750000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.81391716003418,0.005137499999999988,0.00175,-0.23026249999999998,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.909926414489746,0.009112500000000011,0.0031500000000000057,-0.23245249999999998,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.007446527481079,0.013125,0.0045625,-0.23466,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.101455211639404,0.01717500000000001,0.006037499999999994,-0.23689,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.198446989059448,0.02105000000000001,0.007474999999999995,-0.2390175,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.292447090148926,0.02505000000000001,0.008987500000000011,-0.2412225,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.38845157623291,0.02892500000000001,0.01048750000000001,-0.24336000000000002,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.484444618225098,0.0329125,0.012050000000000012,-0.24555000000000002,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.580461263656616,0.036837499999999974,0.013637499999999988,-0.2477175,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.677460432052612,0.04075,0.01525,-0.2498725,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.819444417953491,0.04569999999999999,0.017337500000000006,-0.25259,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.914446353912354,0.05061250000000001,0.019474999999999996,-0.2552975,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.01144552230835,0.054375,0.02117500000000001,-0.2573625,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.106448650360107,0.05828750000000002,0.022974999999999995,-0.25952,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.200443983078003,0.062125,0.024800000000000013,-0.2616225,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.297446966171265,0.06592500000000001,0.026650000000000007,-0.26372,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.393986940383911,0.06982499999999998,0.028612500000000013,-0.26586750000000003,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.49099612236023,0.0736375,0.030599999999999995,-0.2679625,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.587987899780273,0.07747500000000002,0.0326625,-0.27008,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.684987306594849,0.081125,0.0346875,-0.27209249999999996,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.78063178062439,0.08471249999999998,0.03676249999999999,-0.27407,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.907706260681152,0.08821249999999997,0.03885000000000002,-0.275995,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.013708114624023,0.09257499999999999,0.0415625,-0.2783925,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.106712818145752,0.09572500000000002,0.04361250000000001,-0.28012,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.18771743774414,0.09855000000000001,0.04551249999999999,-0.2816775,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.268707990646362,0.10102499999999998,0.04723750000000001,-0.28304250000000003,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.362232446670532,0.10339999999999998,0.04896249999999998,-0.284355,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.457874536514282,0.10608749999999997,0.05094999999999999,-0.2858325,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.536881923675537,0.10873750000000001,0.053024999999999975,-0.2872925,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.61687707901001,0.11044999999999999,0.054399999999999976,-0.28823000000000004,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.710877895355225,0.11103750000000003,0.05488749999999999,-0.2885525,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.78888487815857,0.11226249999999999,0.05589999999999998,-0.28922250000000005,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.884882926940918,0.11419999999999998,0.0575625,-0.290295,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.96287512779236,0.11663749999999999,0.05975,-0.29164,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
