Current Date: Wed 14 Sep 2022 21:45:23
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
18.02910566329956,0.12827499999999997,0.07192500000000002,-0.296755,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.128194332122803,0.128925,0.07271249999999997,-0.29714999999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.22321343421936,0.1302375,0.074375,-0.297945,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.302838802337646,0.13128750000000003,0.07575,-0.29857999999999996,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.399361848831177,0.1318,0.07646249999999997,-0.298905,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.49589443206787,0.13236250000000002,0.07723750000000001,-0.29925,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.592901468276978,0.1334,0.07871249999999998,-0.2998825,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.68788766860962,0.13402499999999998,0.079625,-0.3002575,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.795905113220215,0.134625,0.08052499999999997,-0.30062,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.89289093017578,0.1352375,0.08148750000000002,-0.30099750000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.989003896713257,0.1358125,0.08238749999999999,-0.30134500000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.085991859436035,0.136375,0.08330000000000001,-0.3016875,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.165992259979248,0.13692500000000002,0.08422500000000002,-0.30202249999999997,95.0,20,2,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
19.263005018234253,0.13733749999999997,0.08492500000000001,-0.3022775,95.0,20,2,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
19.343990087509155,0.13791250000000002,0.08594999999999998,-0.30263,95.0,20,2,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
19.422995567321777,0.13853750000000004,0.08710000000000002,-0.30301249999999996,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
19.5199933052063,0.1389875,0.0879375,-0.303285,95.0,20,2,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
19.6170392036438,0.13945,0.08883749999999997,-0.30357,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
19.71503233909607,0.13995,0.0898,-0.3038675,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
19.819054126739502,0.14047500000000002,0.09089999999999998,-0.304185,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
19.930036783218384,0.14102499999999998,0.09208749999999997,-0.30452999999999997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.008554697036743,0.14135000000000003,0.09280000000000001,-0.30472750000000004,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.109787464141846,0.141625,0.09342500000000001,-0.30489499999999997,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.18378210067749,0.14205,0.09441250000000002,-0.30515499999999995,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.266332864761353,0.14227499999999998,0.09496249999999998,-0.30529,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.34631061553955,0.1426375,0.095825,-0.3055075,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.427313327789307,0.14292500000000002,0.09655000000000001,-0.305685,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.510326147079468,0.14322500000000002,0.097325,-0.3058675,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.60430932044983,0.1435,0.0980625,-0.30603250000000004,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.68484401702881,0.1437875,0.09885000000000002,-0.30621,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.781842947006226,0.1440125,0.09947500000000002,-0.30634500000000003,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.880855321884155,0.144275,0.10023750000000001,-0.30651,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
20.97485089302063,0.1445,0.10092500000000001,-0.30665,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.07184076309204,0.1447,0.10153750000000002,-0.30676749999999997,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.15438723564148,0.144925,0.10226249999999999,-0.30691,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.236395359039307,0.145125,0.10288749999999999,-0.307025,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.315401554107666,0.14532499999999998,0.10355000000000002,-0.30714749999999996,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.395385026931763,0.1455125,0.10416250000000002,-0.307265,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.493385791778564,0.1456875,0.10480000000000002,-0.307375,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.571385145187378,0.145875,0.1054375,-0.30748000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.669381141662598,0.146025,0.10601249999999998,-0.307575,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.748379945755005,0.1461875,0.10664999999999998,-0.30768,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.83138084411621,0.14635000000000004,0.10725,-0.30777,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
21.912379503250122,0.14648750000000002,0.10782499999999999,-0.30786,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.023397207260132,0.146625,0.10839999999999998,-0.3079475,95.0,20,1,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.120383977890015,0.146775,0.10897500000000002,-0.30802999999999997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.19837975502014,0.14689999999999998,0.10953750000000002,-0.30811,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.279385805130005,0.147025,0.11010000000000002,-0.30818,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.37338900566101,0.14713749999999998,0.11063749999999999,-0.30826,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.45338201522827,0.14725,0.11117500000000001,-0.30833,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.550381183624268,0.1473625,0.11171249999999998,-0.30839,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.630382299423218,0.14747500000000002,0.11223750000000002,-0.30845999999999996,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.70998215675354,0.14757499999999998,0.11276249999999999,-0.30851999999999996,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.789960145950317,0.147675,0.11327499999999997,-0.30857999999999997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.87097930908203,0.1477625,0.11377499999999997,-0.30863,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
22.969963550567627,0.14785,0.11426249999999999,-0.30869,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.062958240509033,0.1479375,0.11475,-0.30874,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.17196273803711,0.148025,0.1152375,-0.30879,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.250556230545044,0.1481,0.11571249999999998,-0.30883999999999995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.330555200576782,0.148175,0.11617500000000001,-0.30889,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.41356325149536,0.14825,0.11664999999999998,-0.30893,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.50855565071106,0.14832499999999998,0.11710000000000002,-0.30897,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.588557243347168,0.14838749999999998,0.11755000000000002,-0.30901,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.668555974960327,0.14845,0.118,-0.30905,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.76457118988037,0.1485125,0.1184375,-0.30909,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.846564531326294,0.14857499999999998,0.118875,-0.30913,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
23.942555904388428,0.148625,0.11930000000000002,-0.30916000000000005,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.024563312530518,0.148675,0.11972500000000003,-0.3092,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.10556721687317,0.14873750000000002,0.120125,-0.30923,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.220559120178223,0.14878750000000002,0.12053750000000002,-0.30926,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.298240900039673,0.14883749999999998,0.1209375,-0.30929,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.379231929779053,0.148875,0.12133749999999997,-0.30932,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.479299306869507,0.148925,0.12172500000000003,-0.30935,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.554300785064697,0.14897500000000002,0.122125,-0.30937,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.63391637802124,0.1490125,0.1225,-0.30939999999999995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.732919216156006,0.14905000000000002,0.122875,-0.30942000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.81291675567627,0.14908749999999998,0.12325,-0.30944,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.893918752670288,0.149125,0.123625,-0.30947,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
24.98892045021057,0.14916250000000003,0.12397500000000003,-0.30949,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.084947109222412,0.1491875,0.12433749999999998,-0.30951,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.164924144744873,0.14922500000000002,0.1246875,-0.30952999999999997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.266912937164307,0.1492625,0.12502499999999997,-0.30955,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.348923683166504,0.14928750000000002,0.125375,-0.30956,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.44692373275757,0.1493125,0.12571249999999998,-0.30957999999999997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.538915634155273,0.14933749999999998,0.12605000000000002,-0.30960000000000004,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.621456384658813,0.149375,0.126375,-0.30961,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.701005935668945,0.14938749999999998,0.12669999999999998,-0.30963,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.781564712524414,0.149425,0.12702499999999997,-0.30965,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.880578756332397,0.1494375,0.127325,-0.30966000000000005,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
25.958558320999146,0.14946249999999997,0.1276375,-0.30967,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.043708324432373,0.14948750000000002,0.12794999999999998,-0.30969,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.131702661514282,0.1495125,0.12825,-0.3097,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.21321439743042,0.14952499999999996,0.12855,-0.30971,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.296226263046265,0.14953750000000002,0.12883749999999997,-0.30972000000000005,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.40879225730896,0.1495625,0.129125,-0.30973,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.506792306900024,0.14957499999999999,0.129425,-0.30974,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.58778738975525,0.1496,0.12969999999999998,-0.30975,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.666805028915405,0.1496125,0.12997500000000003,-0.30976,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.765791654586792,0.149625,0.13025,-0.30977,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.846785068511963,0.14963749999999998,0.13052499999999997,-0.30978,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
26.925783395767212,0.14966250000000003,0.13078750000000003,-0.30979,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.02178716659546,0.149675,0.13105,-0.3098,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.10178565979004,0.149675,0.1313125,-0.30981000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.183788776397705,0.1497,0.131575,-0.30982,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.264787435531616,0.14971249999999997,0.131825,-0.30982,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.34580373764038,0.14972500000000002,0.132075,-0.30983,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.456791162490845,0.14972500000000002,0.132325,-0.30983999999999995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.544785261154175,0.14973750000000002,0.1325625,-0.30983999999999995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.625792741775513,0.14975,0.1328,-0.30985,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.720804691314697,0.1497625,0.13302499999999998,-0.30986,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.802792072296143,0.14977499999999996,0.13327499999999998,-0.30986,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.900790452957153,0.14977499999999996,0.1334875,-0.30987,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
27.97935724258423,0.14978750000000002,0.133725,-0.30987,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.061362266540527,0.14980000000000002,0.1339375,-0.30988,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.153359413146973,0.1498125,0.13416250000000002,-0.30988,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.233121156692505,0.1498125,0.134375,-0.30989,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.315687894821167,0.14982499999999999,0.13458749999999997,-0.30989,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.412692070007324,0.14982499999999999,0.1348125,-0.30989999999999995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.491697072982788,0.14983749999999998,0.13501249999999998,-0.30989999999999995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.598687410354614,0.14983749999999998,0.135225,-0.30989999999999995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.680904626846313,0.14985,0.13542500000000002,-0.30991,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.762901544570923,0.1498625,0.135625,-0.30991,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.842900276184082,0.1498625,0.135825,-0.30992000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
28.93990206718445,0.149875,0.13601249999999998,-0.30992000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.02053952217102,0.149875,0.1362,-0.30992000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.102075815200806,0.149875,0.1363875,-0.30992000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.1830792427063,0.149875,0.136575,-0.30993,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.264080047607422,0.14988749999999998,0.13676249999999998,-0.30993,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.36259961128235,0.14988749999999998,0.1369375,-0.30993,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.44159960746765,0.14989999999999998,0.137125,-0.30994,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.523175477981567,0.14989999999999998,0.1373,-0.30994,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.64793109893799,0.14989999999999998,0.137475,-0.30994,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.727508306503296,0.14991250000000003,0.13764999999999997,-0.30994,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.80852460861206,0.14991250000000003,0.13782499999999998,-0.30995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.90450644493103,0.14991250000000003,0.13797500000000001,-0.30995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
29.986513376235962,0.149925,0.13814999999999997,-0.30995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.081514358520508,0.149925,0.1383125,-0.30995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.158507347106934,0.149925,0.13847500000000001,-0.30995,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.2545108795166,0.149925,0.138625,-0.30995999999999996,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.33350372314453,0.149925,0.13877499999999998,-0.30995999999999996,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.41551184654236,0.149925,0.1389375,-0.30995999999999996,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.49105215072632,0.1499375,0.13908749999999998,-0.30995999999999996,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.57113480567932,0.1499375,0.13923750000000001,-0.30995999999999996,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.66913914680481,0.1499375,0.1393875,-0.30995999999999996,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.778138875961304,0.1499375,0.13952499999999998,-0.30997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.875142574310303,0.14995,0.13967500000000002,-0.30997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
30.95613384246826,0.14995,0.13982499999999998,-0.30997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
31.037135362625122,0.14995,0.1399625,-0.30997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
31.13114023208618,0.14995,0.14008749999999998,-0.30997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
31.211686849594116,0.14995,0.14022500000000002,-0.30997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
31.30568838119507,0.14996249999999997,0.1403625,-0.30997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
31.382705450057983,0.14996249999999997,0.14048750000000002,-0.30997,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
31.465698719024658,0.14996249999999997,0.140625,-0.30998000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
31.559683322906494,0.14996249999999997,0.14075,-0.30998000000000003,95.0,20,0,-20.0,-20.0,-20.0,0.0,0.0,20.0,0.0,0.0
31.704685926437378,0.14996249999999997,0.140875,-0.30998000000000003,79.74715042114258,20,0,-20.0,-20.0,-20.0,0.0,0.0,9.351501,10.648499,0.0
31.870846271514893,0.14996249999999997,0.141,-0.30998000000000003,66.35211181640625,20,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
31.95185613632202,0.14997500000000002,0.141125,-0.30998000000000003,66.35211181640625,20,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
32.03185796737671,0.14997500000000002,0.14125,-0.30998000000000003,66.35211181640625,20,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
32.1124107837677,0.14997500000000002,0.141375,-0.30998000000000003,66.35211181640625,20,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
32.20942282676697,0.14997500000000002,0.14148750000000002,-0.30998000000000003,66.35211181640625,20,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
32.28750014305115,0.14997500000000002,0.14160000000000003,-0.30998000000000003,66.35211181640625,20,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
32.36910676956177,0.14997500000000002,0.14172500000000002,-0.30998000000000003,66.35211181640625,20,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
32.46466612815857,0.14997500000000002,0.14182499999999998,-0.30998000000000003,66.35211181640625,20,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
32.54463601112366,0.14997500000000002,0.1419375,-0.30998000000000003,66.35211181640625,0,0,-20.0,-20.0,-20.0,0.0,0.0,0.0,20.0,0.0
32.64363408088684,0.14997500000000002,0.14205,-0.30998000000000003,66.35211181640625,0,0,0.0,0.0,0.0,-20.0,-20.0,-20.0,0.0,20.0
32.72263264656067,0.14997500000000002,0.1420625,-0.30971499999999996,66.35211181640625,0,1,0.0,0.0,0.0,-20.0,-20.0,-20.0,0.0,20.0
32.82063603401184,0.14997500000000002,0.14208749999999998,-0.3088175,66.35211181640625,0,2,0.0,0.0,0.0,-20.0,-20.0,-20.0,0.0,20.0
32.91764235496521,0.14997500000000002,0.142125,-0.30710000000000004,66.35211181640625,0,3,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.036205768585205,0.14997500000000002,0.14216250000000002,-0.306035,66.35211181640625,0,4,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.127227783203125,0.14997500000000002,0.14217500000000002,-0.3055975,66.35211181640625,0,4,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.22774314880371,0.14997500000000002,0.14221249999999996,-0.304365,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.323723793029785,0.14997500000000002,0.14227499999999998,-0.302045,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.40930795669556,0.14997500000000002,0.1423625,-0.29907,66.35211181640625,0,6,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.504823207855225,0.14997500000000002,0.1424375,-0.296365,66.35211181640625,0,6,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.60182189941406,0.14997500000000002,0.14252499999999999,-0.293325,66.35211181640625,0,6,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.700891971588135,0.14997500000000002,0.142625,-0.289945,66.35211181640625,0,6,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.79789161682129,0.14997500000000002,0.14273750000000002,-0.286505,66.35211181640625,0,6,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.89589238166809,0.14997500000000002,0.14285000000000003,-0.28314,66.35211181640625,0,6,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
33.991421937942505,0.14997500000000002,0.14295,-0.28005,66.35211181640625,0,6,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
34.139986991882324,0.14997500000000002,0.1430625,-0.27692,66.35211181640625,0,6,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
34.24204444885254,0.14997500000000002,0.1432,-0.27323000000000003,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
34.33904433250427,0.14997500000000002,0.1433,-0.27059000000000005,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
34.435044288635254,0.14998750000000002,0.1433875,-0.268015,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
34.53305387496948,0.14998750000000002,0.14348750000000002,-0.26558499999999996,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
34.63105249404907,0.14998750000000002,0.14357499999999998,-0.26312,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
34.73104548454285,0.14998750000000002,0.1436875,-0.2607,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
34.831047773361206,0.14998750000000002,0.1437875,-0.258355,66.35211181640625,0,5,0.0,0.0,0.0,-20.0,-20.0,0.0,-20.0,20.0
