Current Date: Thu 08 Sep 2022 21:18:08
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
2.859100341796875,0.0,0.0,-0.07749500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9521021842956543,0.0,0.0,-0.08186500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.0270988941192627,0.0,0.0,-0.08486500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1060993671417236,0.0,0.0,-0.08736000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.172098398208618,0.0,0.0,-0.0901,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.243107318878174,0.0,0.0,-0.09242500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3400983810424805,0.0,0.0,-0.09487999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.412104845046997,0.0,0.0,-0.09823500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.481105089187622,0.0,0.0,-0.100755,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.5746798515319824,0.0,0.0,-0.10318000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6456823348999023,0.0,0.0,-0.10643000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.718693971633911,0.0,0.0,-0.10890999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.814685583114624,0.0,0.0,-0.11145,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8836801052093506,0.0,0.0,-0.11480000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9566826820373535,0.0,0.0,-0.11719,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.029680013656616,0.0,0.0,-0.11972999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.127687692642212,0.0,0.0,-0.12285,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.199689865112305,0.0,0.0,-0.12587,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.2676801681518555,0.0,0.0,-0.128245,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.337688684463501,0.0,0.0,-0.130575,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.411684989929199,0.0,0.0,-0.13303,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.48368239402771,0.0,0.0,-0.135605,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.553681135177612,0.0,0.0,-0.138095,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.652691841125488,0.0,0.0,-0.140565,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.722681522369385,0.0,0.0,-0.14399,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.7936930656433105,0.0,0.0,-0.14642,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.866683721542358,0.0,0.0,-0.1489,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.93567967414856,0.0,0.0,-0.15143500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.006685256958008,0.0,0.0,-0.153865,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.078679323196411,0.0,0.0,-0.156345,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.146679639816284,0.0,0.0,-0.15882,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.226696968078613,0.0,0.0,-0.16119999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.321691513061523,0.0,0.0,-0.16441,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.4032533168792725,0.0,0.0,-0.16741999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.475266218185425,0.0,0.0,-0.17013499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.547254800796509,0.0,0.0,-0.17267,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.6192543506622314,0.0,0.0,-0.17517500000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.693256616592407,0.0,0.0,-0.177675,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.764251470565796,0.0,0.0,-0.180235,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.861263751983643,0.0,0.0,-0.182705,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.936253309249878,0.0,0.0,-0.1861,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.007253170013428,0.0,0.0,-0.188715,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.080254077911377,0.0,0.0,-0.19119,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.151255130767822,0.0,0.0,-0.19375499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.223252773284912,0.0,0.0,-0.19625499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.297260284423828,0.0,0.0,-0.19873000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.4102561473846436,0.0,0.0,-0.201315,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.502254962921143,0.0,0.0,-0.20557999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.5772576332092285,0.0,0.0,-0.20857499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.64625358581543,0.0,0.0,-0.21106,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.715257167816162,0.0,0.0,-0.21345,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.812287330627441,0.0,0.0,-0.21588,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.883254528045654,0.0,0.0,-0.21927,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.951253175735474,0.0,0.0,-0.22169999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.024253606796265,0.0,0.0,-0.224095,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.092252254486084,0.0,0.0,-0.226635,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.174267530441284,0.0,0.0,-0.22901,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.247255563735962,0.0,0.0,-0.23186500000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.317782402038574,0.0,0.0,-0.23443,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.386786937713623,0.0,0.0,-0.236855,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.483783960342407,0.0,0.0,-0.23925,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.570780277252197,0.0,0.0,-0.24264499999999997,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.698778867721558,0.0,0.0,-0.246065,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.76677942276001,0.0,0.0,-0.25014,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.864783525466919,0.0,0.0,-0.252485,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.937783479690552,0.0,0.0,-0.255905,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.03178858757019,0.0,0.0,-0.258475,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.100785970687866,0.0,0.0,-0.261755,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.172778844833374,0.0,0.0,-0.26414499999999996,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.244779825210571,0.0,0.0,-0.26664499999999997,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.317779541015625,0.0,0.0,-0.26915,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.389779806137085,0.0,0.0,-0.27171,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.460782289505005,0.0,0.0,-0.27421500000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.558786630630493,0.0,0.0,-0.27667,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.628779172897339,0.0,0.0,-0.2801,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.701781034469604,0.0,0.0,-0.282545,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.837311506271362,0.0,0.0,-0.28528,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.935310363769531,0.0,0.0,-0.28991500000000003,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.007319688796997,0.0,0.0,-0.293205,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.16694188117981,0.0,0.0,-0.295585,95.0,0,8,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.261223316192627,0.0,0.0,-0.29927499999999996,95.0,0,6,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.354222297668457,0.0,0.0,-0.3007475,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.431219816207886,0.0,0.0,-0.30160000000000003,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.506218910217285,0.0,0.0,-0.3020825,95.0,0,3,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.584218502044678,0.0,0.0,-0.30234750000000005,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.664221286773682,0.0,0.0,-0.30252999999999997,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.741220474243164,0.0,0.0,-0.30263,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.81821870803833,0.0,0.0,-0.30273,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.917221546173096,0.0,0.0,-0.30282,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.996227741241455,0.0,0.0,-0.3029,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.076222658157349,0.0,0.0,-0.30273,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.173220157623291,0.0,0.0,-0.30194,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.256224870681763,0.0,0.0,-0.30026749999999996,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.335222721099854,0.0,0.0,-0.2992825,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.430221319198608,0.0,0.0,-0.29896249999999996,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.512229919433594,0.0,0.0,-0.29827,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.609230518341064,0.0,0.0,-0.2969275,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.706224203109741,0.0,0.0,-0.29451499999999997,95.0,20,6,-20.0,-13.2250185,-6.7749825,20.0,0.0,0.0,0.0,-20.0
10.805224895477295,0.0,0.0,-0.291215,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.901219606399536,0.0,0.0,-0.287825,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.032222509384155,0.0,0.0,-0.28445,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.139221906661987,0.0,0.0,-0.27962,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.238223314285278,0.0,0.0,-0.27647000000000005,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.333221912384033,0.0,0.0,-0.27364499999999997,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.432219982147217,0.0,0.0,-0.270655,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.527226448059082,0.0,0.0,-0.2678425,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.624340534210205,0.0,0.0,-0.2652975,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.722341537475586,0.0,0.0,-0.2627975,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.81691575050354,0.0,0.0,-0.2603175,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.910903215408325,0.0,0.0,-0.25794,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.006889343261719,0.0,0.0,-0.255625,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.122896909713745,0.0,0.0,-0.253315,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.25389051437378,0.0,0.0,-0.25032499999999996,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.351892471313477,0.0,0.0,-0.2479075,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.448894262313843,0.0,0.0,-0.2458975,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.545891284942627,0.0,0.0,-0.24395499999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.639890432357788,0.0,0.0,-0.24206999999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.720905303955078,0.0,0.0,-0.240315,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.801897525787354,0.0,0.0,-0.2388125,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.894893169403076,0.0,0.0,-0.23738,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.976895093917847,0.0,0.0,-0.23572750000000003,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.057889938354492,0.0,0.0,-0.234295,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.135896444320679,0.0,0.0,-0.23292500000000002,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.23089337348938,0.0,0.0,-0.23163499999999998,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.344892740249634,0.0,0.0,-0.2300275,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.440893173217773,0.0,0.0,-0.2287,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.518433332443237,0.00021250000000000568,7.499999999998864e-05,-0.22857249999999998,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.599435091018677,0.0014250000000000113,0.00048750000000001136,-0.22923500000000002,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.697431802749634,0.003900000000000006,0.0013375000000000058,-0.23057999999999998,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.796436786651611,0.007962500000000006,0.002737500000000011,-0.23278749999999998,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.891435146331787,0.012074999999999989,0.0041875,-0.2350175,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.987443447113037,0.0160625,0.005637499999999989,-0.2371925,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.082431316375732,0.020050000000000012,0.007099999999999994,-0.23936000000000002,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.177433252334595,0.023974999999999993,0.008574999999999989,-0.24148750000000002,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.273432493209839,0.027900000000000005,0.010087500000000006,-0.2436275,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.392430067062378,0.031875,0.011637499999999988,-0.245785,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.516444444656372,0.03728750000000002,0.013824999999999988,-0.24874000000000002,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.610432863235474,0.04188749999999999,0.015712500000000004,-0.251235,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.705436706542969,0.0456875,0.01732499999999999,-0.253295,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.784430980682373,0.049600000000000026,0.019037499999999995,-0.255425,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.880440711975098,0.052774999999999975,0.02044999999999999,-0.25715,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.974433660507202,0.056625,0.022199999999999987,-0.2592425,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.067431688308716,0.0605,0.024025000000000005,-0.26134749999999995,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.163434743881226,0.0641875,0.02580000000000001,-0.263355,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.258434295654297,0.06801249999999999,0.0276875,-0.2654325,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.356441259384155,0.07166250000000002,0.0295625,-0.26741750000000003,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.453435182571411,0.07541250000000002,0.031537499999999996,-0.26944999999999997,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.571447849273682,0.07907499999999999,0.03353749999999999,-0.2714425,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.680432558059692,0.083875,0.03626249999999999,-0.274055,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.776432514190674,0.0871875,0.03822500000000002,-0.27585000000000004,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.870088577270508,0.09046249999999997,0.04023750000000001,-0.27763499999999997,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.967168807983398,0.0935,0.04216250000000002,-0.27929000000000004,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.065170764923096,0.0965,0.044125,-0.28092,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.16017508506775,0.09958749999999998,0.046237500000000015,-0.28260250000000003,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.24018931388855,0.102375,0.04821249999999998,-0.2841125,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.336177587509155,0.10473750000000001,0.0499375,-0.28539749999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.430171728134155,0.10748750000000001,0.05205000000000001,-0.2869,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.511696577072144,0.10916250000000002,0.053362500000000014,-0.28780500000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.5907084941864,0.10963749999999998,0.053737500000000014,-0.2880625,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
